,indicator,hockeyStick,quadratic,VaR_0.8,CVaR_0.8,VaR_0.9,CVaR_0.9,VaR_0.95,CVaR_0.95,VaR_0.99,CVaR_0.99,VaR_0.996,CVaR_0.996
663,0.1034,0.059516062464150254,1.3718075144859134,0.35908303616130777,1.1049538029887274,0.9732340270702755,1.5553070909536193,1.2848884171326445,2.0015223684736743,2.7757072724937757,2.9617673388670855,2.9937840804757565,3.007390811833066
664,0.1,0.06969352226718326,1.494344789877674,0.33442026998851304,1.126536409197176,0.9592151502613335,1.6571653806505846,1.557021626497911,2.0308457503017423,2.3751505680752927,2.590573003109295,2.699941132252699,2.7149056575669976
665,0.1053,0.07288759071459876,1.56098348282314,0.42288468588322115,1.1582764466719737,1.0315075509712983,1.6871670577240598,1.6123995748127213,2.125946563694168,2.617779744886993,2.745814038039692,2.78910167141504,2.8281723806080588
666,0.0928,0.06230336230782153,1.4273668623189322,0.3878437328479638,1.0768880420702118,0.8821432300653873,1.580308384567334,1.4489266869720399,2.001619439469264,2.365235967770722,2.5984494095042403,2.6565245714733794,2.6780323386203033
667,0.1068,0.08126596068240419,1.5138229519520876,0.456702869821938,1.232696943991339,1.0167039769855468,1.7708032354046823,1.5526641750722545,2.2840879479017664,2.755717396164145,3.2666030009751443,3.4594718059550265,3.466384728937354
668,0.1239,0.07071534254275394,1.3834811609353121,0.5837586936671704,1.239845650183713,1.0810211548836022,1.6529035191881232,1.4657174184659003,2.0657897654225996,2.665544342195969,3.073466710583861,3.209671618692233,3.292461882108574
669,0.107,0.06327863186218682,1.3861802291518799,0.5006100107663185,1.1462193012730286,1.03251207971182,1.5905400719883993,1.3330112192892858,2.005888645150008,2.431778539715503,2.5593851002388233,2.601814185555361,2.6259513883485077
670,0.0944,0.07005085705780842,1.3923481108643982,0.4844330672183341,1.1823675703836356,0.9027783509503333,1.6590192094252723,1.639489451246165,2.061214899934635,2.4882368772474326,2.5947036427566266,2.631277288588682,2.643840185466139
671,0.1224,0.0790953645097803,1.426316795235348,0.481581032947485,1.2462931175871956,1.185207618133763,1.7232751630721828,1.5924646121693646,2.099519324997548,2.6128135504196384,2.8640884621714995,2.920030941207742,2.955940750696601
672,0.0966,0.05353785120813411,1.5416799987514975,0.5589721615608365,1.124218053731985,0.9460095087648437,1.4955283286593393,1.4537993909325326,1.834865075559885,2.0611035760771954,2.3163456052811133,2.3753939808159696,2.3815644950230173
673,0.1183,0.0797198124617631,1.2999561994973594,0.5330908658560372,1.2625792752283567,1.1106261144700573,1.744714983641606,1.7647236526402508,2.073066131604634,2.351398553407017,2.5739134283207292,2.6290666792055877,2.6627250033613414
674,0.1111,0.07583633985621657,1.528099164479858,0.42760706522764647,1.2099023346791418,1.0444647029967986,1.713802327171719,1.5275314537854712,2.125303383189494,2.592444126245988,2.8141314063157807,2.8675660152018105,2.916002803025821
675,0.0885,0.06861870657571144,1.434528921010931,0.4605634585321141,1.1459222430473077,0.8573872764679997,1.639303259585146,1.527058313334598,2.0897746981639718,2.6321983427110474,2.8658362772855224,2.9812294627987344,3.0002599281315923
676,0.0881,0.06363045941401088,1.5115178958410806,0.3380172372025063,1.08014168175831,0.8970093865529432,1.5926593098453499,1.6032147486500121,2.054160290160382,2.4197917433294553,2.612317355119998,2.6897710728836945,2.73066730261631
677,0.1156,0.07598076085105714,1.4538152989900994,0.5388797048755398,1.2392672159177207,1.0652535548139643,1.7117833113343586,1.5468098206507768,2.108473536057239,2.6248294949466806,2.8234101083466996,2.9217080460301803,2.946898087212758
678,0.1204,0.0725783665571588,1.5273644425379265,0.5952938431082728,1.2632606540314868,1.051357176813994,1.6772748820219163,1.573443619409011,2.134085462185139,2.5687992294341466,2.722402794728834,2.7801090356185783,2.8120752179719766
679,0.1064,0.06612580693642049,1.4457206132258231,0.44523154383994523,1.1341101953962314,1.0129052971083432,1.6196563180140553,1.589160802749106,2.0371839953698383,2.191427189675015,2.3438823626575296,2.4037101185431595,2.4301778340756632
680,0.1355,0.07847367433968618,1.4161675769375943,0.3588518373924421,1.2665412987881828,1.1919583624482804,1.7042039766829264,1.516110792637575,2.061044444045689,2.542467503314112,2.7470379013401525,2.800241141204458,2.8102874940783784
681,0.1036,0.07057000660012548,1.4368519346440203,0.4398162446533469,1.1744805554053583,0.9782597331597049,1.6655992682342755,1.4937101352794895,2.153557441307274,2.7012692505831417,2.9564335574620335,3.0380362657391595,3.0648712782829044
682,0.0936,0.0686820677115525,1.492642334878931,0.5115610191197932,1.1731991030370357,0.9179301122235124,1.6455465695532328,1.5682994317417012,2.1249815972376003,2.582505557830719,2.722353717866913,2.7875646045519162,2.807770827701983
683,0.0873,0.047280295672593495,1.3797201813105244,0.46275341633280487,1.0664182183717108,0.9067616938557421,1.4295334834648479,1.2606695691169754,1.8018902132742853,2.4106667278544847,2.521877079197044,2.5534279899005594,2.5667613982670843
684,0.1086,0.061576282927953516,1.4457141053188605,0.3318844843845703,1.0831785935898093,1.0468193523172777,1.5723470803791928,1.3427003204825172,1.9421602509949614,2.496122601605442,2.584663559491017,2.6165728916771838,2.6360023939566437
685,0.0875,0.05866196257144522,1.4445130160207023,0.446376629220695,1.0623065959903186,0.8243338102400273,1.5394954470660256,1.4442812894508408,1.9447050016675345,2.381869900326519,2.57453368962425,2.6216450093591357,2.635593962351955
686,0.1047,0.0761787842762411,1.3308899633761573,0.3566887187887495,1.171451838335502,1.0686438422034708,1.7194319313820488,1.6272522170598207,2.0375228618192622,2.2552936260491836,2.6714300947472576,2.822397265914225,2.8443085195777646
687,0.1048,0.05416840265895335,1.5059121411215015,0.6294654255697276,1.1528120168698166,0.9813704435870587,1.5015543632950923,1.3718994626726628,1.8731962033218374,2.12188193357167,2.47371097680113,2.627516735469043,2.6568299745155053
688,0.122,0.09264569237359575,1.3827765474599183,0.4977564596878121,1.3233502384387155,1.2031729920374783,1.8667533794471731,1.7734043219941138,2.2468868811405383,2.6586573611672537,2.8249253178382023,2.888437242911308,2.9027023675203254
689,0.122,0.07953896251865492,1.351066384551508,0.6636643772301332,1.2988325083712273,1.0846162387446903,1.7434726761243864,1.69043522987833,2.1368848773240754,2.62038183560178,2.7988898400486395,2.8756774357413506,2.9002279021427975
690,0.1297,0.07816185790347496,1.3903377592691293,0.6718281816056448,1.2941792310468168,1.0983219249450364,1.719687747446724,1.4508431229573273,2.2099104451376634,2.7549369279767015,2.939145249371487,2.9823792618281133,3.0505875899124635
691,0.102,0.0517685431710059,1.4345121636450917,0.5170078030084024,1.0986188587834835,0.978343377086083,1.4779405690556953,1.409382274212541,1.7260271207405409,2.0153730824008536,2.2573252155231875,2.317116523199343,2.377976140799446
692,0.0906,0.06470684047666535,1.3984664853812654,0.3788863624426808,1.1003954096495943,0.8960293929213465,1.6044721476173411,1.53084871982837,2.0425435293331327,2.449364830968362,2.6163866148669204,2.696842439980575,2.708881304519118
693,0.1173,0.06972580725623932,1.3542418086847614,0.4446764901329887,1.1891439270237587,1.0941530960202561,1.6453701057892014,1.453112285211854,2.062242576101724,2.347917476925699,2.621495369464298,2.6998744980571154,2.7098118656762877
694,0.1024,0.07424313536460381,1.43013467966695,0.46311089471065703,1.1882366962981181,0.9883978230238988,1.7023260550858554,1.5611443324197518,2.124132901677098,2.628104055184293,2.787706533679377,2.8293718363760454,2.850257116327521
695,0.0852,0.06349139733317495,1.5070046151344736,0.44880718589246893,1.1386546188493587,0.8853304004601776,1.5893419898166046,1.4101376892185504,2.1264691534787237,2.4805461773967425,2.6601090787597115,2.7270812335679953,2.7432316691771295
696,0.1163,0.07078425499870233,1.4092918685378546,0.5284455270327362,1.2096376806766824,1.0598983253610577,1.6595257199355016,1.5580846893813947,2.0541811915388477,2.4720398897336486,2.660039092546393,2.73101080964216,2.7604847442552116
697,0.1101,0.07493137139165904,1.5218374691703391,0.4800746162509997,1.2078964582355496,1.0636501402233822,1.704674936026737,1.5469913258321215,2.1163012903494365,2.4829142433451574,2.717969745263679,2.776116963638279,2.7950161225016417
698,0.1005,0.085093159642686,1.4933555885730758,0.48871040052430814,1.2263002352709156,0.9705181424791096,1.810998324674438,1.7688833104081816,2.183313098868073,2.557740607178763,2.7615928470243576,2.821658337755402,2.8385603320697936
699,0.1177,0.08755762364219553,1.4299379063993798,0.43858166189357206,1.2872117262079463,1.0776847111884802,1.8258295693960083,1.8003080956263164,2.2601976210489476,2.692098104640599,2.82079056842342,2.871538379373522,2.897392801888288
700,0.0845,0.05222630819530311,1.351247704592762,0.42819549638209686,1.0389255196774008,0.8468259027204095,1.4733212936132398,1.2471251828679164,1.9015371943641801,2.379819423082897,2.4532531165049023,2.4622344494433297,2.5045916710424234
701,0.1037,0.057677302516475515,1.3052525882294677,0.3771360005753186,1.0973138906814404,0.9898437567654517,1.5366189556640577,1.4061319271169657,1.9052248068364008,2.249189599985237,2.396050879422167,2.445593843238786,2.476648642239409
702,0.112,0.07731637925289263,1.4680300002327655,0.4265220600843733,1.2197626567318673,1.0234558688813937,1.7293781956989214,1.5387460930076502,2.24026958669464,2.787162874164316,2.953187782236958,2.9917935474494377,3.0250750848313297
703,0.1077,0.0570555305938498,1.2925415184957574,0.43530650670646853,1.1329386795258125,0.9975718029187597,1.5296458236124924,1.2876597245202328,1.913179958438383,2.41986485280884,2.7230430843228683,2.7957473137517685,2.8066264542130126
704,0.1066,0.07628461460011063,1.4098484938640725,0.555329055271276,1.249665302259049,1.0034116793005268,1.7215820042968226,1.5761771187463336,2.175852911815404,2.558018141133555,2.67087466118832,2.722068324358997,2.7441691682957403
705,0.1114,0.05569262009944175,1.3099551607130646,0.5874670433377238,1.1530727764325597,1.0220629731782394,1.5137108905415129,1.3136290941093707,1.8733196503775271,2.3497480772274724,2.5849840212482706,2.6109027437292345,2.7088588359324004
706,0.1,0.06623116249012825,1.460133137465633,0.44920525294752434,1.1559841580288444,0.9598073384429915,1.6225769634853813,1.6121572887688456,2.0864009517788165,2.3326330334382255,2.5548763985550833,2.604273122434151,2.6552106884388382
707,0.1015,0.07273683518047352,1.3884156592984576,0.41865885143834713,1.1586566436241637,0.9865727535198792,1.6874148848493642,1.6650628356418458,2.0368567689575183,2.4610613117505054,2.669343629341395,2.711352971759533,2.7239085766335536
708,0.1309,0.0840167206726246,1.4385339409348232,0.48022718165980294,1.2887942685834484,1.1582479054624355,1.77347347708351,1.5471336401082003,2.2106664601831927,2.793591928737268,2.8865863257228783,2.9028368305254517,2.9471047046584786
709,0.1093,0.05825009645463243,1.4496252992319336,0.572832978953512,1.1607284116927121,0.9955211368704546,1.5413711610232395,1.3750067800570598,1.9432776146029043,2.3103886704808416,2.631197372092224,2.7437905740155673,2.7717915721659003
710,0.1082,0.053882607257212056,1.331712762109694,0.45279593688769726,1.0963559156510567,1.0111041769007025,1.4970527540695093,1.3677150714749517,1.8123002196597284,2.3990153421652853,2.6108737726470417,2.680981546049148,2.69791497316384
711,0.1103,0.07427842183247754,1.3762479428629104,0.47979463569566416,1.2110253239317825,1.063749950439688,1.6979501280861877,1.6902298228137163,1.9337330034570406,2.2293249194565976,2.4087705318597252,2.4694602514887913,2.5165580554613425
712,0.1105,0.06733422430095934,1.4659015151422172,0.5204760359192457,1.1863346008967974,1.012999318049118,1.6307158322093291,1.6085409864146096,2.003449884231942,2.165840699392589,2.687506005501912,2.797190310807381,2.992779610025684
713,0.1035,0.07227016081390565,1.5200938478105699,0.28999369863878854,1.1297877160688026,0.9987879060434306,1.6823065756268345,1.6158992607777765,2.0190943150336036,2.4616869695243535,2.749266480583352,2.8270560307795956,2.8623163343400595
714,0.1108,0.06320952034538947,1.4896806952598196,0.4121498930844636,1.128537851921014,1.0421014384787224,1.5880670724331403,1.3982193858035834,1.9364309762014178,2.329511248617286,2.649317854653252,2.7838764479103837,2.830648321306379
715,0.0976,0.06481990769232762,1.26155120938511,0.5193665508347411,1.1479544047973307,0.9334060724941189,1.6081318588868339,1.5749943802610682,2.0340307584006907,2.2560005581434766,2.3241677657970956,2.3030055865964596,2.3776290244333986
716,0.0956,0.08633945519454472,1.4990668325340333,0.44054111152995024,1.226330836399069,0.92747413925008,1.8226198870033554,1.9133121924184375,2.393773363373978,2.6859077577624455,2.841954764452731,2.896163368586558,2.921959365010433
717,0.0993,0.06266483466886057,1.562375032994473,0.4718706060824118,1.1552011909777031,0.9549280324883833,1.5869185576982856,1.566950296122648,1.9859087336920742,2.4272604144368572,2.6797036311909097,2.7566976123321685,2.7941066488629525
718,0.1103,0.06318147743948184,1.5003963532225315,0.4686105362183781,1.1716613709066357,1.0216286330194757,1.5888996555019623,1.4200763677326336,1.9893593832570169,2.470821415775821,2.727411266546704,2.759169112931355,2.80653291889829
719,0.0961,0.06506620034588563,1.3478069123232883,0.4813722212170921,1.1474324869045394,0.9357484792749702,1.6104741437885748,1.590619964514087,2.0182770159388066,2.4000176401759923,2.5515604812253407,2.6103187008405544,2.626690268251654
720,0.1167,0.08167932070750021,1.4391000047480476,0.41786000687070235,1.22182776785278,1.186997532218018,1.7552905387181368,1.6047070129973302,2.157882600245924,2.778814138122688,2.8463451077983883,2.8531557044978166,2.873433192181305
721,0.1099,0.06642944345949935,1.530622256502999,0.2746455826898515,1.0935336424839295,1.0554429355240393,1.6199314989337605,1.399547417932851,2.010496914334644,2.607587580671952,2.744725080045692,2.760476081817718,2.7760364943057545
722,0.1005,0.06688784471931769,1.3709216372644275,0.6044792316437091,1.2091231673053247,0.9635638692452311,1.6291323353460205,1.3347297867304762,2.147453099052246,2.6844242897154045,3.0083090958416006,3.107369299459135,3.1240197046983886
723,0.0886,0.06551494623162238,1.1977605584680542,0.5922662322289076,1.1773750466667348,0.9066542409240022,1.6122188291510924,1.4288496179766859,2.0982731057394934,2.690893798726978,2.9339520649986675,2.995353690168006,3.03817943785641
724,0.1289,0.07560953959970249,1.4239669203610634,0.6943850723390712,1.288539124688465,1.0754704327095062,1.699943493393685,1.6204576942354985,2.062701265510801,2.3180102832164713,2.529884693756779,2.580696166168099,2.603047437792505
725,0.1383,0.062438541700502184,1.441177296027131,0.5978745944003441,1.2324081436833059,1.0613762186211995,1.5647496160636925,1.3358858278953862,1.9783490908564951,2.5012766984401518,2.7264698970075063,2.8218925182081054,2.8512685723552704
726,0.136,0.07654263260209021,1.4232729311522165,0.6258957201851123,1.291081080621935,1.168804278005263,1.690429785972213,1.513986349443024,2.019682285199821,2.4710871486347794,2.614701754560721,2.6656849820241235,2.6892161051612744
727,0.1175,0.07924319807314398,1.4083933576038141,0.5084979220137305,1.250269048745249,1.0812798215277732,1.74198766609133,1.637285358530813,2.122024602056177,2.509525889119161,2.870374105864185,2.9554676117367773,3.0321282771910143
728,0.1251,0.08221621633394091,1.3652756264600707,0.4986786514360775,1.2583674574519461,1.12838921385192,1.7575937899230392,1.497063006574534,2.2468974309846943,2.5789967458984897,2.7131083245881893,2.7390661941963628,2.788590578376176
